1000.0,0.0
996.8454258675079,0.0
993.6908517350158,0.0
990.5362776025237,0.0
987.3817034700315,0.0
984.2271293375394,0.0
981.0725552050474,0.0
977.9179810725552,0.0
974.7634069400631,0.0
971.6088328075709,0.0
968.4542586750789,0.0
965.2996845425868,0.0
962.1451104100946,5720930232.55814
958.9905362776025,5720930232.55814
955.8359621451104,5720930232.55814
952.6813880126183,0.0
949.5268138801262,0.0
946.372239747634,0.0
943.217665615142,0.0
940.0630914826498,0.0
936.9085173501577,0.0
933.7539432176657,0.0
930.5993690851735,0.0
927.4447949526814,0.0
924.2902208201892,0.0
921.1356466876972,0.0
917.9810725552051,0.0
914.8264984227129,0.0
911.6719242902208,0.0
908.5173501577287,0.0
905.3627760252366,0.0
902.2082018927445,0.0
899.0536277602523,0.0
895.8990536277603,0.0
892.7444794952681,0.0
889.589905362776,0.0
886.435331230284,0.0
883.2807570977918,0.0
880.1261829652997,0.0
876.9716088328075,0.0
873.8170347003155,0.0
870.6624605678234,0.0
867.5078864353312,0.0
864.3533123028392,0.0
861.198738170347,0.0
858.0441640378549,0.0
854.8895899053628,0.0
851.7350157728706,0.0
848.5804416403786,0.0
845.4258675078864,0.0
842.2712933753943,0.0
839.1167192429023,0.0
835.9621451104101,0.0
832.807570977918,0.0
829.6529968454258,0.0
826.4984227129337,0.0
823.3438485804417,0.0
820.1892744479495,0.0
817.0347003154574,0.0
813.8801261829653,0.0
810.7255520504732,0.0
807.570977917981,0.0
804.4164037854889,0.0
801.2618296529969,0.0
798.1072555205047,0.0
794.9526813880126,0.0
791.7981072555206,0.0
788.6435331230284,0.0
785.4889589905363,0.0
782.3343848580441,0.0
779.179810725552,0.0
776.02523659306,0.0
772.8706624605678,0.0
769.7160883280757,0.0
766.5615141955836,0.0
763.4069400630915,0.0
760.2523659305994,0.0
757.0977917981072,0.0
753.9432176656152,0.0
750.788643533123,0.0
747.6340694006309,0.0
744.4794952681389,0.0
741.3249211356467,0.0
738.1703470031546,0.0
735.0157728706624,0.0
731.8611987381703,0.0
728.7066246056783,0.0
725.5520504731861,0.0
722.3974763406941,0.0
719.2429022082019,0.0
716.0883280757098,0.0
712.9337539432177,0.0
709.7791798107255,0.0
706.6246056782334,0.0
703.4700315457413,0.0
700.3154574132492,0.0
697.1608832807572,0.0
694.006309148265,0.0
690.8517350157729,0.0
687.6971608832807,5720930232.55814
684.5425867507886,5720930232.55814
681.3880126182966,5720930232.55814
678.2334384858044,5720930232.55814
675.0788643533124,5720930232.55814
671.9242902208202,5720930232.55814
668.7697160883281,5720930232.55814
665.615141955836,5720930232.55814
662.4605678233438,5720930232.55814
659.3059936908517,28604651162.7907
656.1514195583596,22883720930.23256
652.9968454258675,22883720930.23256
649.8422712933755,28604651162.7907
646.6876971608833,28604651162.7907
643.5331230283912,28604651162.7907
640.378548895899,28604651162.7907
637.2239747634069,40046511627.906975
634.0694006309147,45767441860.46512
630.9148264984227,68651162790.69768
627.7602523659307,74372093023.25581
624.6056782334385,80093023255.81395
621.4511041009464,80093023255.81395
618.2965299684543,85813953488.37209
615.1419558359621,85813953488.37209
611.98738170347,85813953488.37209
608.8328075709779,85813953488.37209
605.6782334384858,85813953488.37209
602.5236593059938,85813953488.37209
599.3690851735016,85813953488.37209
596.2145110410095,85813953488.37209
593.0599369085173,85813953488.37209
589.9053627760252,91534883720.93024
586.750788643533,97255813953.48837
583.596214511041,97255813953.48837
580.4416403785489,97255813953.48837
577.2870662460568,97255813953.48837
574.1324921135647,97255813953.48837
570.9779179810726,97255813953.48837
567.8233438485804,97255813953.48837
564.6687697160883,97255813953.48837
561.5141955835962,97255813953.48837
558.3596214511041,97255813953.48837
555.2050473186121,97255813953.48837
552.0504731861199,102976744186.04651
548.8958990536278,102976744186.04651
545.7413249211356,108697674418.60464
542.5867507886435,108697674418.60464
539.4321766561513,108697674418.60464
536.2776025236593,108697674418.60464
533.1230283911672,108697674418.60464
529.9684542586751,114418604651.1628
526.813880126183,114418604651.1628
523.6593059936909,120139534883.72093
520.5047318611987,120139534883.72093
517.3501577287066,125860465116.27907
514.1955835962145,131581395348.8372
511.0410094637224,131581395348.8372
507.8864353312303,131581395348.8372
504.73186119873816,131581395348.8372
501.5772870662461,131581395348.8372
498.4227129337539,131581395348.8372
495.26813880126184,131581395348.8372
492.1135646687697,131581395348.8372
488.9589905362776,131581395348.8372
485.80441640378547,131581395348.8372
482.6498422712933,131581395348.8372
479.4952681388013,131581395348.8372
476.34069400630915,131581395348.8372
473.186119873817,131581395348.8372
470.031545741325,131581395348.8372
466.87697160883283,131581395348.8372
463.7223974763407,131581395348.8372
460.56782334384854,131581395348.8372
457.4132492113565,131581395348.8372
454.25867507886437,131581395348.8372
451.1041009463722,137302325581.39536
447.9495268138801,137302325581.39536
444.79495268138805,143023255813.9535
441.6403785488959,143023255813.9535
438.48580441640377,143023255813.9535
435.3312302839116,143023255813.9535
432.1766561514196,143023255813.9535
429.02208201892745,148744186046.51163
425.8675078864353,148744186046.51163
422.71293375394316,148744186046.51163
419.55835962145113,154465116279.06976
416.403785488959,154465116279.06976
413.24921135646684,154465116279.06976
410.0946372239748,154465116279.06976
406.94006309148267,154465116279.06976
403.7854889589905,154465116279.06976
400.6309148264984,154465116279.06976
397.47634069400635,154465116279.06976
394.3217665615142,154465116279.06976
391.16719242902207,154465116279.06976
388.0126182965299,154465116279.06976
384.8580441640379,154465116279.06976
381.70347003154575,154465116279.06976
378.5488958990536,154465116279.06976
375.39432176656146,154465116279.06976
372.23974763406943,154465116279.06976
369.0851735015773,154465116279.06976
365.93059936908514,154465116279.06976
362.7760252365931,154465116279.06976
359.62145110410097,154465116279.06976
356.4668769716088,154465116279.06976
353.3123028391167,154465116279.06976
350.15772870662465,154465116279.06976
347.0031545741325,154465116279.06976
343.84858044164037,154465116279.06976
340.6940063091482,154465116279.06976
337.5394321766562,148744186046.51163
334.38485804416405,148744186046.51163
331.2302839116719,148744186046.51163
328.07570977917976,143023255813.9535
324.92113564668773,143023255813.9535
321.7665615141956,143023255813.9535
318.61198738170344,143023255813.9535
315.4574132492114,143023255813.9535
312.30283911671927,143023255813.9535
309.1482649842271,137302325581.39536
305.993690851735,137302325581.39536
302.83911671924295,137302325581.39536
299.6845425867508,137302325581.39536
296.52996845425866,137302325581.39536
293.3753943217665,131581395348.8372
290.2208201892745,131581395348.8372
287.06624605678235,125860465116.27907
283.9116719242902,125860465116.27907
280.75709779179806,125860465116.27907
277.60252365930603,125860465116.27907
274.4479495268139,125860465116.27907
271.29337539432174,131581395348.8372
268.1388012618296,131581395348.8372
264.98422712933757,131581395348.8372
261.8296529968454,131581395348.8372
258.6750788643533,131581395348.8372
255.52050473186125,125860465116.27907
252.3659305993691,125860465116.27907
249.21135646687696,125860465116.27907
246.05678233438482,131581395348.8372
242.9022082018928,131581395348.8372
239.74763406940065,125860465116.27907
236.5930599369085,125860465116.27907
233.43848580441636,125860465116.27907
230.28391167192433,125860465116.27907
227.12933753943219,125860465116.27907
223.97476340694004,125860465116.27907
220.8201892744479,125860465116.27907
