996.8944099378882,0.0
993.7888198757764,0.0
990.6832298136646,0.0
987.5776397515529,0.0
984.472049689441,0.0
981.3664596273292,0.0
978.2608695652174,0.0
975.1552795031056,0.0
972.0496894409938,0.0
968.944099378882,0.0
965.8385093167702,0.0
962.7329192546583,0.0
959.6273291925465,0.0
956.5217391304348,0.0
953.416149068323,0.0
950.3105590062112,0.0
947.2049689440994,0.0
944.0993788819876,0.0
940.9937888198758,0.0
937.888198757764,0.0
934.7826086956521,0.0
931.6770186335403,0.0
928.5714285714286,0.0
925.4658385093168,0.0
922.360248447205,0.0
919.2546583850932,0.0
916.1490683229814,0.0
913.0434782608695,0.0
909.9378881987577,0.0
906.8322981366459,0.0
903.7267080745341,0.0
900.6211180124224,0.0
897.5155279503106,0.0
894.4099378881988,0.0
891.304347826087,0.0
888.1987577639752,0.0
885.0931677018633,0.0
881.9875776397515,0.0
878.8819875776397,0.0
875.776397515528,0.0
872.6708074534162,0.0
869.5652173913044,0.0
866.4596273291926,0.0
863.3540372670807,0.0
860.2484472049689,0.0
857.1428571428571,0.0
854.0372670807453,0.0
850.9316770186335,0.0
847.8260869565217,0.0
844.72049689441,0.0
841.6149068322982,0.0
838.5093167701864,0.0
835.4037267080746,0.0
832.2981366459627,0.0
829.1925465838509,0.0
826.0869565217391,0.0
822.9813664596273,0.0
819.8757763975156,0.0
816.7701863354038,0.0
813.6645962732919,0.0
810.5590062111801,0.0
807.4534161490683,0.0
804.3478260869565,0.0
801.2422360248447,0.0
798.1366459627329,0.0
795.0310559006211,0.0
791.9254658385094,0.0
788.8198757763976,0.0
785.7142857142858,0.0
782.6086956521739,0.0
779.5031055900621,0.0
776.3975155279503,0.0
773.2919254658385,0.0
770.1863354037267,0.0
767.0807453416149,0.0
763.975155279503,0.0
760.8695652173913,0.0
757.7639751552795,0.0
754.6583850931677,0.0
751.5527950310559,0.0
748.4472049689441,0.0
745.3416149068323,0.0
742.2360248447205,0.0
739.1304347826087,0.0
736.024844720497,0.0
732.9192546583852,0.0
729.8136645962733,40046511627.906975
726.7080745341615,45767441860.46512
723.6024844720497,51488372093.023254
720.4968944099379,62930232558.139534
717.391304347826,97255813953.48837
714.2857142857142,108697674418.60464
711.1801242236024,131581395348.8372
708.0745341614906,143023255813.9535
704.9689440993789,148744186046.51163
701.8633540372671,154465116279.06976
698.7577639751553,171627906976.74417
695.6521739130435,188790697674.4186
692.5465838509317,188790697674.4186
689.4409937888199,171627906976.74417
686.3354037267081,171627906976.74417
683.2298136645963,171627906976.74417
680.1242236024844,183069767441.86047
677.0186335403727,205953488372.09302
673.9130434782609,211674418604.65115
670.8074534161491,223116279069.76746
667.7018633540372,228837209302.3256
664.5962732919254,234558139534.88373
661.4906832298136,246000000000.0
658.3850931677018,274604651162.7907
655.27950310559,297488372093.02325
652.1739130434783,326093023255.81396
649.0683229813665,331813953488.3721
645.9627329192547,331813953488.3721
642.8571428571429,331813953488.3721
639.7515527950311,331813953488.3721
636.6459627329193,343255813953.48834
633.5403726708075,343255813953.48834
630.4347826086956,343255813953.48834
627.3291925465838,331813953488.3721
624.223602484472,320372093023.2558
621.1180124223603,320372093023.2558
618.0124223602484,314651162790.6977
614.9068322981366,326093023255.81396
611.8012422360248,348976744186.0465
608.695652173913,326093023255.81396
605.5900621118012,320372093023.2558
602.4844720496894,320372093023.2558
599.3788819875776,320372093023.2558
596.2732919254659,326093023255.81396
593.1677018633541,326093023255.81396
590.0621118012423,320372093023.2558
586.9565217391305,320372093023.2558
583.8509316770187,320372093023.2558
580.7453416149068,320372093023.2558
577.639751552795,320372093023.2558
574.5341614906832,326093023255.81396
571.4285714285714,337534883720.93024
568.3229813664595,343255813953.48834
565.2173913043478,348976744186.0465
562.111801242236,354697674418.6047
559.0062111801242,360418604651.1628
555.9006211180124,366139534883.72095
552.7950310559006,371860465116.27905
549.6894409937888,377581395348.8372
546.583850931677,389023255813.9535
543.4782608695652,377581395348.8372
540.3726708074535,371860465116.27905
537.2670807453417,348976744186.0465
534.1614906832299,348976744186.0465
531.055900621118,348976744186.0465
527.9503105590062,348976744186.0465
524.8447204968944,348976744186.0465
521.7391304347826,348976744186.0465
518.6335403726707,348976744186.0465
515.5279503105589,348976744186.0465
512.4223602484471,348976744186.0465
509.3167701863354,348976744186.0465
506.2111801242236,348976744186.0465
503.1055900621118,354697674418.6047
500.0,394744186046.51166
496.8944099378882,394744186046.51166
493.7888198757764,400465116279.06976
490.6832298136646,406186046511.6279
487.57763975155285,417627906976.7442
484.47204968944095,486279069767.44183
481.36645962732916,492000000000.0
478.2608695652174,492000000000.0
475.1552795031056,497720930232.55817
472.0496894409938,497720930232.55817
468.944099378882,503441860465.1163
465.8385093167702,503441860465.1163
462.73291925465844,509162790697.67444
459.62732919254654,514883720930.23254
456.52173913043475,514883720930.23254
453.41614906832297,514883720930.23254
450.3105590062112,514883720930.23254
447.2049689440994,520604651162.7907
444.0993788819876,526325581395.3488
440.9937888198758,526325581395.3488
437.88819875776403,526325581395.3488
434.78260869565213,526325581395.3488
