1000.0,11463145722236.508
996.8652037617555,0.0
993.730407523511,0.0
990.5956112852665,0.0
987.4608150470219,0.0
984.3260188087775,0.0
981.1912225705329,0.0
978.0564263322884,0.0
974.9216300940438,0.0
971.7868338557994,0.0
968.6520376175548,0.0
965.5172413793103,0.0
962.3824451410658,0.0
959.2476489028213,0.0
956.1128526645768,0.0
952.9780564263323,0.0
949.8432601880878,0.0
946.7084639498432,0.0
943.5736677115988,0.0
940.4388714733542,0.0
937.3040752351097,0.0
934.1692789968652,0.0
931.0344827586207,0.0
927.8996865203762,0.0
924.7648902821317,0.0
921.6300940438871,0.0
918.4952978056426,0.0
915.3605015673982,0.0
912.2257053291536,0.0
909.0909090909091,0.0
905.9561128526645,0.0
902.8213166144201,0.0
899.6865203761755,0.0
896.551724137931,0.0
893.4169278996865,0.0
890.282131661442,0.0
887.1473354231975,0.0
884.012539184953,0.0
880.8777429467085,0.0
877.7429467084639,0.0
874.6081504702195,0.0
871.4733542319749,0.0
868.3385579937304,0.0
865.2037617554859,0.0
862.0689655172414,0.0
858.9341692789969,0.0
855.7993730407524,0.0
852.6645768025078,0.0
849.5297805642633,0.0
846.3949843260189,0.0
843.2601880877743,0.0
840.1253918495298,0.0
836.9905956112852,0.0
833.8557993730408,0.0
830.7210031347962,0.0
827.5862068965517,0.0
824.4514106583072,0.0
821.3166144200627,0.0
818.1818181818182,0.0
815.0470219435737,0.0
811.9122257053291,0.0
808.7774294670846,0.0
805.6426332288402,0.0
802.5078369905956,0.0
799.3730407523511,0.0
796.2382445141066,0.0
793.1034482758621,0.0
789.9686520376175,0.0
786.833855799373,0.0
783.6990595611285,0.0
780.564263322884,0.0
777.4294670846396,0.0
774.294670846395,0.0
771.1598746081504,0.0
768.0250783699059,0.0
764.8902821316615,0.0
761.7554858934169,0.0
758.6206896551724,0.0
755.4858934169279,0.0
752.3510971786834,0.0
749.2163009404389,0.0
746.0815047021944,0.0
742.9467084639498,0.0
739.8119122257053,0.0
736.6771159874609,0.0
733.5423197492163,0.0
730.4075235109717,0.0
727.2727272727273,0.0
724.1379310344828,0.0
721.0031347962383,0.0
717.8683385579938,0.0
714.7335423197492,0.0
711.5987460815047,0.0
708.4639498432603,0.0
705.3291536050157,0.0
702.1943573667711,0.0
699.0595611285266,0.0
695.9247648902822,0.0
692.7899686520376,0.0
689.655172413793,0.0
686.5203761755486,0.0
683.3855799373041,0.0
680.2507836990596,0.0
677.1159874608151,0.0
673.9811912225705,0.0
670.846394984326,0.0
667.7115987460816,0.0
664.576802507837,0.0
661.4420062695924,0.0
658.307210031348,0.0
655.1724137931035,131826175805719.84
652.0376175548589,137557748666838.11
648.9028213166143,143289321527956.34
645.7680250783699,143289321527956.34
642.6332288401254,149020894389074.62
639.498432601881,154752467250192.88
636.3636363636364,154752467250192.88
633.2288401253918,160484040111311.1
630.0940438871473,160484040111311.1
626.9592476489029,166215612972429.38
623.8244514106583,171947185833547.62
620.6896551724137,177678758694665.88
617.5548589341693,183410331555784.12
614.4200626959248,183410331555784.12
611.2852664576802,189141904416902.38
608.1504702194358,189141904416902.38
605.0156739811912,194873477278020.66
601.8808777429467,194873477278020.66
598.7460815047023,200605050139138.88
595.6112852664577,200605050139138.88
592.4764890282131,200605050139138.88
589.3416927899686,206336623000257.16
586.2068965517242,206336623000257.16
583.0721003134796,206336623000257.16
579.937304075235,206336623000257.16
576.8025078369906,206336623000257.16
573.6677115987461,206336623000257.16
570.5329153605016,212068195861375.4
567.3981191222571,212068195861375.4
564.2633228840125,212068195861375.4
561.128526645768,217799768722493.66
557.9937304075236,217799768722493.66
554.858934169279,217799768722493.66
551.7241379310344,217799768722493.66
548.58934169279,217799768722493.66
545.4545454545455,217799768722493.66
542.3197492163009,217799768722493.66
539.1849529780563,217799768722493.66
536.0501567398119,217799768722493.66
532.9153605015674,217799768722493.66
529.780564263323,217799768722493.66
526.6457680250784,217799768722493.66
523.5109717868338,223531341583611.9
520.3761755485893,223531341583611.9
517.2413793103449,223531341583611.9
514.1065830721003,229262914444730.16
510.9717868338558,229262914444730.16
507.83699059561127,229262914444730.16
504.70219435736675,229262914444730.16
501.56739811912223,229262914444730.16
498.43260188087777,234994487305848.44
495.29780564263325,240726060166966.66
492.16300940438873,240726060166966.66
489.0282131661442,240726060166966.66
485.8934169278997,240726060166966.66
482.7586206896551,240726060166966.66
479.62382445141066,240726060166966.66
476.4890282131662,240726060166966.66
473.3542319749216,246457633028084.9
470.21943573667716,252189205889203.2
467.0846394984326,252189205889203.2
463.9498432601881,252189205889203.2
460.81504702194354,246457633028084.9
457.6802507836991,246457633028084.9
454.5454545454545,252189205889203.2
451.41065830721004,252189205889203.2
448.27586206896547,252189205889203.2
445.141065830721,257920778750321.44
442.00626959247654,263652351611439.7
438.87147335423197,263652351611439.7
435.7366771159875,269383924472557.97
432.60188087774293,275115497333676.22
429.46708463949847,275115497333676.22
426.3322884012539,275115497333676.22
423.19749216300943,275115497333676.22
420.06269592476485,275115497333676.22
416.9278996865204,275115497333676.22
413.7931034482758,275115497333676.22
410.65830721003135,275115497333676.22
407.5235109717868,275115497333676.22
404.3887147335423,269383924472557.97
401.25391849529785,269383924472557.97
398.1191222570533,269383924472557.97
394.9843260188088,269383924472557.97
391.84952978056424,269383924472557.97
388.7147335423198,269383924472557.97
385.5799373040752,269383924472557.97
382.44514106583074,269383924472557.97
379.31034482758616,269383924472557.97
376.1755485893417,269383924472557.97
373.0407523510971,269383924472557.97
369.90595611285266,275115497333676.22
366.7711598746082,269383924472557.97
363.6363636363636,269383924472557.97
360.50156739811916,269383924472557.97
357.3667711598746,269383924472557.97
354.2319749216301,269383924472557.97
351.09717868338555,269383924472557.97
347.9623824451411,269383924472557.97
344.8275862068965,269383924472557.97
341.69278996865205,269383924472557.97
338.5579937304075,263652351611439.7
335.423197492163,263652351611439.7
332.28840125391855,263652351611439.7
329.153605015674,263652351611439.7
326.0188087774295,263652351611439.7
322.88401253918494,263652351611439.7
319.7492163009405,263652351611439.7
316.6144200626959,263652351611439.7
