0,-50.0614193
0.05,5.9287676000000005
0.1,5.299632699999999
0.15,4.6434774
0.2,3.7112635999999997
0.25,3.2509593
0.3,2.8603305999999997
0.35,2.5286923
0.4,2.2435116999999996
0.45,1.9642496999999999
0.5,1.7507357999999997
0.55,1.5524417000000001
0.6,1.3967692999999999
0.65,1.2430973
0.7,1.0886037000000002
0.75,0.9838913000000002
0.8,0.8931359000000003
0.85,0.7969949999999999
0.9,0.7333089999999998
0.95,0.6585475999999999
1,0.5586348000000001
1.1,0.48508569999999995
1.2,0.3982463000000003
1.3,0.3378667000000002
1.4,0.29103449999999986
1.5,0.2458680000000002
1.6,0.20400490000000016
1.7,0.17550959999999982
1.8,0.13676449999999996
1.9,0.13237409999999983
2,0.12779590000000018
2.2,0.09131800000000023
2.4,0.06913249999999982
2.6,0.06261770000000011
2.8,0.05418250000000002
3,0.037066299999999774
3.2,0.026285800000000137
3.3,0.024443699999999957
3.4,0.0262652000000001
3.6,0.009678100000000356
3.8,0.014269599999999993
4,-0.004714299999999838
4.4,-0.025080699999999734
4.5,-0.02653609999999995
4.8,-0.03137970000000001
5,-0.02132220000000018
5.5,-0.010996099999999842
6,-0.006687400000000121
6.47,-0.023118900000000053
8,-0.014901500000000123
9,0.004689699999999686
10,0.0020687999999999818
11,-0.018846499999999988
12,-0.016450000000000298
13,-0.013009099999999663
14,-0.009815300000000082
15,-0.010337599999999725
16,-0.007914200000000093
17,-0.0016636000000000983
18,-0.009461100000000222
19,-0.012407500000000127
20,-0.012727799999999956
21,-0.011462300000000258
22,-0.0011950000000000571
23,-0.007323999999999886
24,-0.00578309999999993
25,-0.0033065999999999374
26,-0.0024876999999998706
27,-0.0021515999999999202
28,-0.0013160999999999312
29,-0.0010932999999999637
30,-0.001678199999999963
31,-0.00243099999999985
32,-0.0022013000000000726
33,-0.0018188999999999567
34,-0.0014775000000000205
35,-0.0004275999999998614
36,-4.399999999993298e-05
37,9.009999999998186e-05
38,0.00024420000000002773
39,0.00046079999999992793
40,0.0004399000000001596
41,-0.00011139999999998373
42,-0.0002102999999999966
43,-7.390000000007113e-05
44,2.0799999999931984e-05
45,4.8099999999884346e-05
50,-0.00013550000000006612
55,-0.00032290000000001484
60,-0.000320000000000098
65,-0.00031680000000000597
70,-0.00031429999999987857
75,-0.0003119000000000316
80,-0.0003093999999999042
85,-0.00030700000000005723
