1322,50000000000.0
1321,50000000000.0
1320,50000000000.0
1319,50000000000.0
1318,50000000000.0
1317,50000000000.0
1316,50000000000.0
1315,50000000000.0
1314,50000000000.0
1313,50000000000.0
1312,50000000000.0
1311,50000000000.0
1310,50000000000.0
1309,50000000000.0
1308,50000000000.0
1307,50000000000.0
1306,50000000000.0
1305,50000000000.0
1304,50000000000.0
1303,50000000000.0
1302,50000000000.0
1301,50000000000.0
1300,50000000000.0
1299,50000000000.0
1298,50000000000.0
1297,50000000000.0
1296,50000000000.0
1295,50000000000.0
1294,50000000000.0
1293,50000000000.0
1292,50000000000.0
1291,50000000000.0
1290,50000000000.0
1289,50000000000.0
1288,50000000000.0
1287,50000000000.0
1286,50000000000.0
1285,50000000000.0
1284,50000000000.0
1283,50000000000.0
1282,50000000000.0
1281,50000000000.0
1280,50000000000.0
1279,50000000000.0
1278,50000000000.0
1277,50000000000.0
1276,50000000000.0
1275,50000000000.0
1274,50000000000.0
1273,50000000000.0
1272,50000000000.0
1271,50000000000.0
1270,50000000000.0
1269,50000000000.0
1268,50000000000.0
1267,50000000000.0
1266,50000000000.0
1265,50000000000.0
1264,50000000000.0
1263,50000000000.0
1262,50000000000.0
1261,50000000000.0
1260,50000000000.0
1259,50000000000.0
1258,50000000000.0
1257,50000000000.0
1256,50000000000.0
1255,50000000000.0
1254,50000000000.0
1253,50000000000.0
1252,50000000000.0
1251,50000000000.0
1250,50000000000.0
1249,50000000000.0
1248,50000000000.0
1247,50000000000.0
1246,50000000000.0
1245,50000000000.0
1244,50000000000.0
1243,50000000000.0
1242,50000000000.0
1241,50000000000.0
1240,50000000000.0
1239,50000000000.0
1238,50000000000.0
1237,50000000000.0
1236,50000000000.0
1235,50000000000.0
1234,50000000000.0
1233,50000000000.0
1232,50000000000.0
1231,50000000000.0
1230,50000000000.0
1229,50000000000.0
1228,50000000000.0
1227,50000000000.0
1226,50000000000.0
1225,50000000000.0
1224,50000000000.0
1223,50000000000.0
1222,50000000000.0
1221,50000000000.0
1220,50000000000.0
1219,50000000000.0
1218,50000000000.0
1217,50000000000.0
1216,50000000000.0
1215,50000000000.0
1214,50000000000.0
1213,50000000000.0
1212,50000000000.0
1211,50000000000.0
1210,50000000000.0
1209,50000000000.0
1208,50000000000.0
1207,50000000000.0
1206,50000000000.0
1205,50000000000.0
1204,50000000000.0
1203,50000000000.0
1202,50000000000.0
1201,50000000000.0
1200,50000000000.0
1199,50000000000.0
1198,50000000000.0
1197,50000000000.0
1196,50000000000.0
1195,50000000000.0
1194,50000000000.0
1193,50000000000.0
1192,50000000000.0
1191,50000000000.0
1190,50000000000.0
1189,50000000000.0
1188,50000000000.0
1187,50000000000.0
1186,50000000000.0
1185,50000000000.0
1184,50000000000.0
1183,50000000000.0
1182,50000000000.0
1181,50000000000.0
1180,50000000000.0
1179,50000000000.0
1178,50000000000.0
1177,50000000000.0
1176,50000000000.0
1175,50000000000.0
1174,50000000000.0
1173,50000000000.0
1172,50000000000.0
1171,50000000000.0
1170,50000000000.0
1169,50000000000.0
1168,50000000000.0
1167,50000000000.0
1166,50000000000.0
1165,50000000000.0
1164,50000000000.0
1163,50000000000.0
1162,50000000000.0
1161,50000000000.0
1160,50000000000.0
1159,50000000000.0
1158,50000000000.0
1157,50000000000.0
1156,50000000000.0
1155,50000000000.0
1154,50000000000.0
1153,50000000000.0
1152,50000000000.0
1151,50000000000.0
1150,50000000000.0
1149,50000000000.0
1148,50000000000.0
1147,50000000000.0
1146,50000000000.0
1145,50000000000.0
1144,50000000000.0
1143,50000000000.0
1142,50000000000.0
1141,50000000000.0
1140,50000000000.0
1139,50000000000.0
1138,50000000000.0
1137,50000000000.0
1136,50000000000.0
1135,50000000000.0
1134,50000000000.0
1133,50000000000.0
1132,50000000000.0
1131,50000000000.0
1130,50000000000.0
1129,50000000000.0
1128,50000000000.0
1127,50000000000.0
1126,50000000000.0
1125,50000000000.0
1124,50000000000.0
1123,50000000000.0
1122,50000000000.0
1121,50000000000.0
1120,50000000000.0
1119,50000000000.0
1118,50000000000.0
1117,50000000000.0
1116,50000000000.0
1115,50000000000.0
1114,50000000000.0
1113,50000000000.0
1112,50000000000.0
1111,50000000000.0
1110,50000000000.0
1109,50000000000.0
1108,50000000000.0
1107,50000000000.0
1106,50000000000.0
1105,50000000000.0
1104,50000000000.0
1103,50000000000.0
1102,50000000000.0
1101,50000000000.0
1100,50000000000.0
1099,50000000000.0
1098,50000000000.0
1097,50000000000.0
1096,50000000000.0
1095,50000000000.0
1094,50000000000.0
1093,50000000000.0
1092,50000000000.0
1091,50000000000.0
1090,50000000000.0
1089,50000000000.0
1088,50000000000.0
1087,50000000000.0
1086,50000000000.0
1085,50000000000.0
1084,50000000000.0
1083,50000000000.0
1082,50000000000.0
1081,50000000000.0
1080,50000000000.0
1079,50000000000.0
1078,50000000000.0
1077,50000000000.0
1076,50000000000.0
1075,50000000000.0
1074,50000000000.0
1073,50000000000.0
1072,50000000000.0
1071,50000000000.0
1070,50000000000.0
1069,50000000000.0
1068,50000000000.0
1067,50000000000.0
1066,50000000000.0
1065,50000000000.0
1064,50000000000.0
1063,50000000000.0
1062,50000000000.0
1061,50000000000.0
1060,50000000000.0
1059,50000000000.0
1058,50000000000.0
1057,50000000000.0
1056,50000000000.0
1055,50000000000.0
1054,50000000000.0
1053,50000000000.0
1052,50000000000.0
1051,50000000000.0
1050,50000000000.0
1049,50000000000.0
1048,50000000000.0
1047,50000000000.0
1046,50000000000.0
1045,50000000000.0
1044,50000000000.0
1043,50000000000.0
1042,50000000000.0
1041,50000000000.0
1040,50000000000.0
1039,50000000000.0
1038,50000000000.0
1037,50000000000.0
1036,50000000000.0
1035,50000000000.0
1034,50000000000.0
1033,50000000000.0
1032,50000000000.0
1031,50000000000.0
1030,50000000000.0
1029,50000000000.0
1028,50000000000.0
1027,50000000000.0
1026,50000000000.0
1025,50000000000.0
1024,50000000000.0
1023,50000000000.0
1022,50000000000.0
1021,50000000000.0
1020,50000000000.0
1019,50000000000.0
1018,50000000000.0
1017,50000000000.0
1016,50000000000.0
1015,50000000000.0
1014,50000000000.0
1013,50000000000.0
1012,50000000000.0
1011,50000000000.0
1010,50000000000.0
1009,50000000000.0
1008,50000000000.0
1007,50000000000.0
1006,50000000000.0
1005,50000000000.0
1004,50000000000.0
1003,50000000000.0
1002,50000000000.0
1001,50000000000.0
1000,50000000000.0
999,50000000000.0
998,50000000000.0
997,50000000000.0
996,50000000000.0
995,50000000000.0
994,50000000000.0
993,50000000000.0
992,50000000000.0
991,50000000000.0
990,50000000000.0
989,50000000000.0
988,50000000000.0
987,50000000000.0
986,50000000000.0
985,50000000000.0
984,50000000000.0
983,50000000000.0
982,50000000000.0
981,50000000000.0
980,50000000000.0
979,50000000000.0
978,50000000000.0
977,50000000000.0
976,50000000000.0
975,50000000000.0
974,50000000000.0
973,50000000000.0
972,50000000000.0
971,50000000000.0
970,50000000000.0
969,50000000000.0
968,50000000000.0
967,50000000000.0
966,50000000000.0
965,50000000000.0
964,50000000000.0
963,50000000000.0
962,50000000000.0
961,50000000000.0
960,50000000000.0
959,50000000000.0
958,50000000000.0
957,50000000000.0
956,50000000000.0
955,50000000000.0
954,50000000000.0
953,50000000000.0
952,50000000000.0
951,50000000000.0
950,50000000000.0
949,50000000000.0
948,50000000000.0
947,50000000000.0
946,50000000000.0
945,50000000000.0
944,50000000000.0
943,50000000000.0
942,50000000000.0
941,50000000000.0
940,50000000000.0
939,50000000000.0
938,50000000000.0
937,50000000000.0
936,50000000000.0
935,50000000000.0
934,50000000000.0
933,50000000000.0
932,50000000000.0
931,50000000000.0
930,50000000000.0
929,50000000000.0
928,50000000000.0
927,50000000000.0
926,50000000000.0
925,50000000000.0
924,50000000000.0
923,50000000000.0
922,50000000000.0
921,50000000000.0
920,50000000000.0
919,50000000000.0
918,50000000000.0
917,50000000000.0
916,50000000000.0
915,50000000000.0
914,50000000000.0
913,50000000000.0
912,50000000000.0
911,50000000000.0
910,50000000000.0
909,50000000000.0
908,50000000000.0
907,50000000000.0
906,50000000000.0
905,50000000000.0
904,50000000000.0
903,50000000000.0
902,50000000000.0
901,50000000000.0
900,50000000000.0
899,50000000000.0
898,50000000000.0
897,50000000000.0
896,50000000000.0
895,50000000000.0
894,50000000000.0
893,50000000000.0
892,50000000000.0
891,50000000000.0
890,50000000000.0
889,50000000000.0
888,50000000000.0
887,50000000000.0
886,50000000000.0
885,50000000000.0
884,50000000000.0
883,50000000000.0
882,50000000000.0
881,50000000000.0
880,50000000000.0
879,50000000000.0
878,50000000000.0
877,50000000000.0
876,50000000000.0
875,50000000000.0
874,50000000000.0
873,50000000000.0
872,50000000000.0
871,50000000000.0
870,50000000000.0
869,50000000000.0
868,50000000000.0
867,50000000000.0
866,50000000000.0
865,50000000000.0
864,50000000000.0
863,50000000000.0
862,50000000000.0
861,50000000000.0
860,50000000000.0
859,50000000000.0
858,50000000000.0
857,50000000000.0
856,50000000000.0
855,50000000000.0
854,50000000000.0
853,50000000000.0
852,50000000000.0
851,50000000000.0
850,50000000000.0
849,50000000000.0
848,50000000000.0
847,50000000000.0
846,50000000000.0
845,50000000000.0
844,50000000000.0
843,50000000000.0
842,50000000000.0
841,50000000000.0
840,50000000000.0
839,50000000000.0
838,50000000000.0
837,50000000000.0
836,50000000000.0
835,50000000000.0
834,50000000000.0
833,50000000000.0
832,50000000000.0
831,50000000000.0
830,50000000000.0
829,50000000000.0
828,50000000000.0
827,50000000000.0
826,50000000000.0
825,50000000000.0
824,50000000000.0
823,50000000000.0
822,50000000000.0
821,50000000000.0
820,50000000000.0
819,50000000000.0
818,50000000000.0
817,50000000000.0
816,50000000000.0
815,50000000000.0
814,50000000000.0
813,50000000000.0
812,50000000000.0
811,50000000000.0
810,50000000000.0
809,50000000000.0
808,50000000000.0
807,50000000000.0
806,50000000000.0
805,50000000000.0
804,50000000000.0
803,50000000000.0
802,50000000000.0
801,50000000000.0
800,50000000000.0
799,50000000000.0
798,50000000000.0
797,50000000000.0
796,50000000000.0
795,50000000000.0
794,50000000000.0
793,50000000000.0
792,50000000000.0
791,50000000000.0
790,50000000000.0
789,50000000000.0
788,50000000000.0
787,50000000000.0
786,50000000000.0
785,50000000000.0
784,50000000000.0
783,50000000000.0
782,50000000000.0
781,50000000000.0
780,50000000000.0
779,50000000000.0
778,50000000000.0
777,50000000000.0
776,50000000000.0
775,50000000000.0
774,50000000000.0
773,50000000000.0
772,50000000000.0
771,50000000000.0
770,50000000000.0
769,50000000000.0
768,50000000000.0
767,50000000000.0
766,50000000000.0
765,50000000000.0
764,50000000000.0
763,50000000000.0
762,50000000000.0
761,50000000000.0
760,50000000000.0
759,50000000000.0
758,50000000000.0
757,50000000000.0
756,50000000000.0
755,50000000000.0
754,50000000000.0
753,50000000000.0
752,50000000000.0
751,50000000000.0
750,50000000000.0
749,50000000000.0
748,50000000000.0
747,50000000000.0
746,50000000000.0
745,50000000000.0
744,50000000000.0
743,50000000000.0
742,50000000000.0
741,50000000000.0
740,50000000000.0
739,50000000000.0
738,50000000000.0
737,50000000000.0
736,50000000000.0
735,50000000000.0
734,50000000000.0
733,50000000000.0
732,50000000000.0
731,50000000000.0
730,50000000000.0
729,50000000000.0
728,50000000000.0
727,50000000000.0
726,50000000000.0
725,50000000000.0
724,50000000000.0
723,50000000000.0
722,50000000000.0
721,50000000000.0
720,50000000000.0
719,50000000000.0
718,50000000000.0
717,50000000000.0
716,50000000000.0
715,50000000000.0
714,50000000000.0
713,50000000000.0
712,50000000000.0
711,50000000000.0
710,50000000000.0
709,50000000000.0
708,50000000000.0
707,50000000000.0
706,50000000000.0
705,50000000000.0
704,50000000000.0
703,50000000000.0
702,50000000000.0
701,50000000000.0
700,50000000000.0
699,50000000000.0
698,50000000000.0
697,50000000000.0
696,50000000000.0
695,50000000000.0
694,50000000000.0
693,50000000000.0
692,50000000000.0
691,50000000000.0
690,50000000000.0
689,50000000000.0
688,50000000000.0
687,50000000000.0
686,50000000000.0
685,50000000000.0
684,50000000000.0
683,50000000000.0
682,50000000000.0
681,50000000000.0
680,50000000000.0
679,50000000000.0
678,50000000000.0
677,50000000000.0
676,50000000000.0
675,50000000000.0
674,50000000000.0
673,50000000000.0
672,50000000000.0
671,50000000000.0
670,50000000000.0
669,50000000000.0
668,50000000000.0
667,50000000000.0
666,50000000000.0
665,50000000000.0
664,50000000000.0
663,50000000000.0
662,50000000000.0
661,50000000000.0
660,50000000000.0
659,50000000000.0
658,50000000000.0
657,50000000000.0
656,50000000000.0
655,50000000000.0
654,50000000000.0
653,50000000000.0
652,50000000000.0
651,50000000000.0
650,50000000000.0
649,50000000000.0
648,50000000000.0
647,50000000000.0
646,50000000000.0
645,50000000000.0
644,50000000000.0
643,50000000000.0
642,50000000000.0
641,50000000000.0
640,50000000000.0
639,50000000000.0
638,50000000000.0
637,50000000000.0
636,50000000000.0
635,50000000000.0
634,50000000000.0
633,50000000000.0
632,50000000000.0
631,50000000000.0
630,50000000000.0
629,50000000000.0
628,50000000000.0
627,50000000000.0
626,50000000000.0
625,50000000000.0
624,50000000000.0
623,50000000000.0
622,50000000000.0
621,50000000000.0
620,50000000000.0
619,50000000000.0
618,50000000000.0
617,50000000000.0
616,50000000000.0
615,50000000000.0
614,50000000000.0
613,50000000000.0
612,50000000000.0
611,50000000000.0
610,50000000000.0
609,50000000000.0
608,50000000000.0
607,50000000000.0
606,50000000000.0
605,50000000000.0
604,50000000000.0
603,50000000000.0
602,50000000000.0
601,50000000000.0
600,300000000000
599,300000000000
598,300000000000
597,300000000000
596,300000000000
595,300000000000
594,300000000000
593,300000000000
592,300000000000
591,300000000000
590,300000000000
589,300000000000
588,300000000000
587,300000000000
586,300000000000
585,300000000000
584,300000000000
583,300000000000
582,300000000000
581,300000000000
580,300000000000
579,300000000000
578,300000000000
577,300000000000
576,300000000000
575,300000000000
574,300000000000
573,300000000000
572,300000000000
571,300000000000
570,300000000000
569,300000000000
568,300000000000
567,300000000000
566,300000000000
565,300000000000
564,300000000000
563,300000000000
562,300000000000
561,300000000000
560,300000000000
559,300000000000
558,300000000000
557,300000000000
556,300000000000
555,300000000000
554,300000000000
553,300000000000
552,300000000000
551,300000000000
550,300000000000
549,300000000000
548,300000000000
547,300000000000
546,300000000000
545,300000000000
544,300000000000
543,300000000000
542,300000000000
541,300000000000
540,300000000000
539,300000000000
538,300000000000
537,300000000000
536,300000000000
535,300000000000
534,300000000000
533,300000000000
532,300000000000
531,300000000000
530,300000000000
529,300000000000
528,300000000000
527,300000000000
526,300000000000
525,300000000000
524,300000000000
523,300000000000
522,300000000000
521,300000000000
520,300000000000
519,300000000000
518,300000000000
517,300000000000
516,300000000000
515,300000000000
514,300000000000
513,300000000000
512,300000000000
511,300000000000
510,300000000000
509,300000000000
508,300000000000
507,300000000000
506,300000000000
505,300000000000
504,300000000000
503,300000000000
502,300000000000
501,300000000000
500,300000000000
499,300000000000
498,300000000000
497,300000000000
496,300000000000
495,300000000000
494,300000000000
493,300000000000
492,300000000000
491,300000000000
490,300000000000
489,300000000000
488,300000000000
487,300000000000
486,300000000000
485,300000000000
484,300000000000
483,300000000000
482,300000000000
481,300000000000
480,300000000000
479,300000000000
478,300000000000
477,300000000000
476,300000000000
475,300000000000
474,300000000000
473,300000000000
472,300000000000
471,300000000000
470,300000000000
469,300000000000
468,300000000000
467,300000000000
466,300000000000
465,300000000000
464,300000000000
463,300000000000
462,300000000000
461,300000000000
460,300000000000
459,300000000000
458,300000000000
457,300000000000
456,300000000000
455,300000000000
454,300000000000
453,300000000000
452,300000000000
451,300000000000
450,300000000000
449,300000000000
448,300000000000
447,300000000000
446,300000000000
445,300000000000
444,300000000000
443,300000000000
442,300000000000
441,300000000000
440,300000000000
439,300000000000
438,300000000000
437,300000000000
436,300000000000
435,300000000000
434,300000000000
433,300000000000
432,300000000000
431,300000000000
430,300000000000
429,300000000000
428,300000000000
427,300000000000
426,300000000000
425,300000000000
424,300000000000
423,300000000000
422,300000000000
421,300000000000
420,300000000000
419,300000000000
418,300000000000
417,300000000000
416,300000000000
415,300000000000
414,300000000000
413,300000000000
412,300000000000
411,300000000000
410,300000000000
409,300000000000
408,300000000000
407,300000000000
406,300000000000
405,300000000000
404,300000000000
403,300000000000
402,300000000000
401,300000000000
400,300000000000
399,100000000000
398,100000000000
397,100000000000
396,100000000000
395,100000000000
394,100000000000
393,100000000000
392,100000000000
391,100000000000
390,100000000000
389,100000000000
388,100000000000
387,100000000000
386,100000000000
385,100000000000
384,100000000000
383,100000000000
382,100000000000
381,100000000000
380,100000000000
379,100000000000
378,100000000000
377,100000000000
376,100000000000
375,100000000000
374,100000000000
373,100000000000
372,100000000000
371,100000000000
370,100000000000
369,100000000000
368,100000000000
367,100000000000
366,100000000000
365,100000000000
364,100000000000
363,100000000000
362,100000000000
361,100000000000
360,100000000000
359,100000000000
358,100000000000
357,100000000000
356,100000000000
355,100000000000
354,100000000000
353,100000000000
352,100000000000
351,100000000000
350,100000000000
349,100000000000
348,100000000000
347,100000000000
346,100000000000
345,100000000000
344,100000000000
343,100000000000
342,100000000000
341,100000000000
340,100000000000
339,100000000000
338,100000000000
337,100000000000
336,100000000000
335,100000000000
334,100000000000
333,100000000000
332,100000000000
331,100000000000
330,100000000000
329,100000000000
328,100000000000
327,100000000000
326,100000000000
325,100000000000
324,100000000000
323,100000000000
322,100000000000
321,100000000000
320,100000000000
319,100000000000
318,100000000000
317,100000000000
316,100000000000
315,100000000000
314,100000000000
313,100000000000
312,100000000000
311,100000000000
310,100000000000
309,100000000000
308,100000000000
307,100000000000
306,100000000000
305,100000000000
304,100000000000
303,100000000000
302,100000000000
301,100000000000
300,100000000000
299,100000000000
298,100000000000
297,100000000000
296,100000000000
295,100000000000
294,100000000000
293,100000000000
292,100000000000
291,100000000000
290,100000000000
289,100000000000
288,100000000000
287,100000000000
286,100000000000
285,100000000000
284,100000000000
283,100000000000
282,100000000000
281,100000000000
280,100000000000
279,100000000000
278,100000000000
277,100000000000
276,100000000000
275,100000000000
274,100000000000
273,100000000000
272,100000000000
271,100000000000
270,100000000000
269,100000000000
268,100000000000
267,100000000000
266,100000000000
265,100000000000
264,100000000000
263,100000000000
262,100000000000
261,100000000000
260,100000000000
259,100000000000
258,100000000000
257,100000000000
256,100000000000
255,100000000000
254,100000000000
253,100000000000
252,100000000000
251,100000000000
250,100000000000
249,100000000000
248,100000000000
247,100000000000
246,100000000000
245,100000000000
244,100000000000
243,100000000000
242,100000000000
241,100000000000
240,100000000000
239,100000000000
238,100000000000
237,100000000000
236,100000000000
235,100000000000
234,100000000000
233,100000000000
232,100000000000
231,100000000000
230,100000000000
229,100000000000
228,100000000000
227,100000000000
226,100000000000
225,100000000000
224,100000000000
223,100000000000
222,100000000000
221,100000000000
220,100000000000
219,100000000000
218,100000000000
217,100000000000
216,100000000000
215,100000000000
214,100000000000
213,100000000000
212,100000000000
211,100000000000
210,100000000000
209,100000000000
208,100000000000
207,100000000000
206,100000000000
205,100000000000
204,100000000000
203,100000000000
202,100000000000
201,100000000000
200,300000000000
199,300000000000
198,300000000000
197,300000000000
196,300000000000
195,300000000000
194,300000000000
193,300000000000
192,300000000000
191,300000000000
190,300000000000
189,300000000000
188,300000000000
187,300000000000
186,300000000000
185,300000000000
184,300000000000
183,300000000000
182,300000000000
181,300000000000
180,300000000000
179,300000000000
178,300000000000
177,300000000000
176,300000000000
175,300000000000
174,300000000000
173,300000000000
172,300000000000
171,300000000000
170,300000000000
169,300000000000
168,300000000000
167,300000000000
166,300000000000
165,300000000000
164,300000000000
163,300000000000
162,300000000000
161,300000000000
160,300000000000
159,300000000000
158,300000000000
157,300000000000
156,300000000000
155,300000000000
154,300000000000
153,300000000000
152,300000000000
151,300000000000
150,300000000000
149,300000000000
148,300000000000
147,300000000000
146,300000000000
145,300000000000
144,300000000000
143,300000000000
142,300000000000
141,300000000000
140,300000000000
139,300000000000
138,300000000000
137,300000000000
136,300000000000
135,300000000000
134,300000000000
133,300000000000
132,300000000000
131,300000000000
130,300000000000
129,300000000000
128,300000000000
127,300000000000
126,300000000000
125,300000000000
124,300000000000
123,300000000000
122,300000000000
121,300000000000
120,300000000000
119,300000000000
118,300000000000
117,300000000000
116,300000000000
115,300000000000
114,300000000000
113,300000000000
112,300000000000
111,300000000000
110,300000000000
109,300000000000
108,300000000000
107,300000000000
106,300000000000
105,300000000000
104,300000000000
103,300000000000
102,300000000000
101,300000000000
100,300000000000
99,300000000000
98,300000000000
97,300000000000
96,300000000000
95,300000000000
94,300000000000
93,300000000000
92,300000000000
91,300000000000
90,300000000000
89,300000000000
88,300000000000
87,300000000000
86,300000000000
85,300000000000
84,300000000000
83,300000000000
82,300000000000
81,300000000000
80,300000000000
79,300000000000
78,300000000000
77,300000000000
76,300000000000
75,300000000000
74,300000000000
73,300000000000
72,300000000000
71,300000000000
70,300000000000
69,300000000000
68,300000000000
67,300000000000
66,300000000000
65,300000000000
64,300000000000
63,300000000000
62,300000000000
61,300000000000
60,300000000000
59,300000000000
58,300000000000
57,300000000000
56,300000000000
55,300000000000
54,300000000000
53,300000000000
52,300000000000
51,300000000000
50,300000000000
49,300000000000
48,300000000000
47,300000000000
46,300000000000
45,300000000000
44,300000000000
43,300000000000
42,300000000000
41,300000000000
40,300000000000
39,300000000000
38,300000000000
37,300000000000
36,300000000000
35,300000000000
34,300000000000
33,300000000000
32,300000000000
31,300000000000
30,300000000000
29,300000000000
28,300000000000
27,300000000000
26,300000000000
25,300000000000
24,300000000000
23,300000000000
22,300000000000
21,300000000000
20,300000000000
19,300000000000
18,300000000000
17,300000000000
16,300000000000
15,300000000000
14,300000000000
13,300000000000
12,300000000000
11,300000000000
10,300000000000
9,300000000000
8,300000000000
7,300000000000
6,300000000000
5,300000000000
4,300000000000
3,300000000000
2,300000000000
1,300000000000
0,300000000000
